%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1668538003035007001,329367,1668538003116276682,gps,2,1,42.3004779975,-83.6987091979,271.068939209,0.000121,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002704,2
1668538003045049462,329368,1668538003126275472,gps,2,1,42.3004775602,-83.6987091883,271.068450928,0.000121,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002704,2
1668538003055029356,329369,1668538003136358764,gps,2,1,42.3004771228,-83.6987091787,271.067993164,0.000121,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002704,2
1668538003065008244,329370,1668538003146253780,gps,2,1,42.3004766788,-83.6987091745,271.067382812,0.000121,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002704,2
1668538003075158811,329371,1668538003156268294,gps,2,1,42.300476242,-83.6987091645,271.066772461,0.000121,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002704,2
1668538003085149232,329372,1668538003166334379,gps,2,1,42.3004758048,-83.6987091544,271.06628418,0.000121,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002704,2
1668538003095060573,329373,1668538003176267838,gps,2,1,42.3004753615,-83.6987091502,271.065582275,0.000121,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002704,2
1668538003104867497,329374,1668538003186296889,gps,2,1,42.3004749251,-83.6987091407,271.064971924,0.000121,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002704,2
1668538003115170502,329375,1668538003196344601,gps,2,1,42.3004744883,-83.6987091313,271.064422607,0.000121,0.0,0.0,0.0,0.000484,0.0,0.0,0.0,0.002704,2
1668538003125234072,329376,1668538003206285014,gps,2,1,42.3004740455,-83.6987091274,271.063751221,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003135313902,329377,1668538003216362758,gps,2,1,42.3004736094,-83.6987091185,271.063201904,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003145414659,329378,1668538003226289161,gps,2,1,42.3004731729,-83.6987091095,271.062561035,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003154722127,329379,1668538003236281733,gps,2,1,42.3004727307,-83.6987091055,271.062011719,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003164955200,329380,1668538003246282803,gps,2,1,42.3004722947,-83.698709097,271.061584473,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003175242851,329381,1668538003256371200,gps,2,1,42.3004718585,-83.6987090882,271.061035156,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003185129598,329382,1668538003266373496,gps,2,1,42.3004714167,-83.6987090841,271.060546875,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003195202960,329383,1668538003276336018,gps,2,1,42.300470981,-83.6987090756,271.060119629,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003205080853,329384,1668538003286326629,gps,2,1,42.3004705451,-83.6987090667,271.0597229,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003214942477,329385,1668538003296275917,gps,2,1,42.300470104,-83.6987090623,271.059265137,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003225027463,329386,1668538003306289767,gps,2,1,42.3004696688,-83.698709053,271.058898926,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003234943457,329387,1668538003316330332,gps,2,1,42.3004692333,-83.698709044,271.058502197,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003245060486,329388,1668538003326270049,gps,2,1,42.3004687928,-83.6987090391,271.058074951,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003254774023,329389,1668538003336291234,gps,2,1,42.3004683581,-83.6987090295,271.057739258,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003265269583,329390,1668538003346341563,gps,2,1,42.300467923,-83.6987090205,271.057373047,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003275340981,329391,1668538003356279047,gps,2,1,42.3004674833,-83.6987090156,271.057006836,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003285197106,329392,1668538003366283186,gps,2,1,42.3004670493,-83.6987090068,271.05670166,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003295152255,329393,1668538003376423363,gps,2,1,42.3004666147,-83.6987089979,271.056365967,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003305012714,329394,1668538003386311609,gps,2,1,42.3004661751,-83.6987089926,271.055999756,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003314983796,329395,1668538003396310298,gps,2,1,42.3004657415,-83.6987089844,271.055755615,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003325114564,329396,1668538003406363234,gps,2,1,42.3004653077,-83.6987089757,271.055480957,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003335031106,329397,1668538003416310167,gps,2,1,42.3004648689,-83.6987089707,271.055175781,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003344944238,329398,1668538003426285876,gps,2,1,42.3004644357,-83.6987089625,271.054931641,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003355020617,329399,1668538003436341275,gps,2,1,42.3004640021,-83.6987089542,271.054656982,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003364948278,329400,1668538003446287253,gps,2,1,42.3004635637,-83.698708949,271.054321289,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003374988860,329401,1668538003456269779,gps,2,1,42.3004631308,-83.6987089404,271.054046631,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003384911170,329402,1668538003466343020,gps,2,1,42.3004626977,-83.6987089325,271.053833008,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003394961712,329403,1668538003476290164,gps,2,1,42.3004622601,-83.698708927,271.053466797,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003405336128,329404,1668538003486384552,gps,2,1,42.3004618278,-83.6987089179,271.053222656,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003415182105,329405,1668538003496353849,gps,2,1,42.3004613951,-83.6987089094,271.05291748,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003425366093,329406,1668538003506363020,gps,2,1,42.300460955,-83.6987089025,271.052398682,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003435190362,329407,1668538003516417456,gps,2,1,42.3004605233,-83.6987088926,271.052154541,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003445251255,329408,1668538003526388737,gps,2,1,42.3004600911,-83.6987088839,271.051879883,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003455400587,329409,1668538003536380478,gps,2,1,42.3004596518,-83.698708876,271.051361084,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003465012426,329410,1668538003546334974,gps,2,1,42.3004592206,-83.6987088656,271.051116943,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003475117512,329411,1668538003556363209,gps,2,1,42.3004587889,-83.6987088557,271.050842285,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003485049109,329412,1668538003566289220,gps,2,1,42.3004583505,-83.6987088469,271.050323486,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003495028236,329413,1668538003576279614,gps,2,1,42.30045792,-83.6987088356,271.050018311,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003504942816,329414,1668538003586337376,gps,2,1,42.3004574889,-83.6987088248,271.04977417,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003514969099,329415,1668538003596285652,gps,2,1,42.3004570515,-83.6987088152,271.049224854,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003524944388,329416,1668538003606356052,gps,2,1,42.3004566214,-83.6987088032,271.04888916,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003534886564,329417,1668538003616310338,gps,2,1,42.300456191,-83.6987087921,271.048583984,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003544824859,329418,1668538003626293751,gps,2,1,42.3004557551,-83.6987087825,271.047943115,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003555219537,329419,1668538003636356479,gps,2,1,42.3004553257,-83.6987087702,271.047576904,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003565286216,329420,1668538003646278761,gps,2,1,42.3004548958,-83.6987087584,271.047241211,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003575199639,329421,1668538003656272078,gps,2,1,42.3004544608,-83.6987087484,271.046630859,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003585225883,329422,1668538003666278327,gps,2,1,42.3004540321,-83.6987087362,271.046295166,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003595087972,329423,1668538003676353306,gps,2,1,42.3004536027,-83.6987087241,271.045928955,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003604956555,329424,1668538003686290726,gps,2,1,42.3004531684,-83.6987087139,271.045318604,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003614960621,329425,1668538003696293987,gps,2,1,42.30045274,-83.6987087021,271.044891357,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003625098512,329426,1668538003706338695,gps,2,1,42.3004523113,-83.6987086895,271.044555664,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003635008676,329427,1668538003716277788,gps,2,1,42.3004518778,-83.6987086799,271.04385376,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003645012547,329428,1668538003726280936,gps,2,1,42.3004514502,-83.6987086684,271.043304443,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003655004096,329429,1668538003736346872,gps,2,1,42.3004510219,-83.6987086567,271.042907715,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003664863881,329430,1668538003746278255,gps,2,1,42.3004505892,-83.698708648,271.042144775,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003674906146,329431,1668538003756349544,gps,2,1,42.3004501623,-83.6987086376,271.041656494,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003685280455,329432,1668538003766380821,gps,2,1,42.3004497345,-83.6987086268,271.04107666,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003694846745,329433,1668538003776281936,gps,2,1,42.3004493026,-83.6987086189,271.040374756,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003705323172,329434,1668538003786334827,gps,2,1,42.3004488762,-83.6987086098,271.039886475,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003715297555,329435,1668538003796294879,gps,2,1,42.3004484496,-83.6987085996,271.039428711,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003725340553,329436,1668538003806290368,gps,2,1,42.3004480186,-83.6987085926,271.038757324,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003735228131,329437,1668538003816304629,gps,2,1,42.3004475934,-83.6987085838,271.038360596,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003745143848,329438,1668538003826353579,gps,2,1,42.3004471672,-83.6987085746,271.037902832,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003754967275,329439,1668538003836280732,gps,2,1,42.3004467372,-83.6987085677,271.03729248,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003765018236,329440,1668538003846366249,gps,2,1,42.3004463127,-83.6987085586,271.03692627,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003775011759,329441,1668538003856279787,gps,2,1,42.3004458872,-83.6987085496,271.036499023,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003785009158,329442,1668538003866265256,gps,2,1,42.3004454582,-83.6987085422,271.035888672,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003795028088,329443,1668538003876360196,gps,2,1,42.3004450342,-83.6987085324,271.035491943,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003804938870,329444,1668538003886282860,gps,2,1,42.3004446099,-83.6987085234,271.035125732,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003814832492,329445,1668538003896277324,gps,2,1,42.300444185,-83.6987085142,271.034637451,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003825290942,329446,1668538003906375284,gps,2,1,42.3004437621,-83.6987085035,271.034332275,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003834801747,329447,1668538003916293038,gps,2,1,42.3004433387,-83.6987084938,271.033935547,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003845403475,329448,1668538003926280003,gps,2,1,42.3004429147,-83.698708484,271.033538818,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003855315024,329449,1668538003936342013,gps,2,1,42.3004424931,-83.6987084732,271.033203125,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003865117877,329450,1668538003946297276,gps,2,1,42.3004420706,-83.6987084625,271.032867432,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003875170341,329451,1668538003956283967,gps,2,1,42.3004416478,-83.6987084528,271.032501221,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003885086467,329452,1668538003966300625,gps,2,1,42.300441227,-83.6987084426,271.032226562,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003895101312,329453,1668538003976340713,gps,2,1,42.3004408055,-83.698708432,271.031921387,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003905024762,329454,1668538003986305048,gps,2,1,42.3004403838,-83.6987084227,271.031585693,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003915092414,329455,1668538003996430705,gps,2,1,42.3004399641,-83.6987084129,271.031341553,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003925061025,329456,1668538004006325048,gps,2,1,42.3004395438,-83.6987084026,271.031066895,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003934997992,329457,1668538004016443315,gps,2,1,42.3004391234,-83.6987083925,271.030761719,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003944974065,329458,1668538004026441846,gps,2,1,42.3004387052,-83.698708383,271.030487061,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003954909801,329459,1668538004036322095,gps,2,1,42.3004382857,-83.6987083733,271.030212402,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003964808684,329460,1668538004046341599,gps,2,1,42.3004378667,-83.6987083634,271.029846191,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003975376572,329461,1668538004056436431,gps,2,1,42.3004374496,-83.6987083538,271.029510498,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003985304059,329462,1668538004066360243,gps,2,1,42.3004370314,-83.6987083445,271.029205322,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538003995262680,329463,1668538004076358884,gps,2,1,42.3004366137,-83.6987083345,271.028839111,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538004005073879,329464,1668538004086363115,gps,2,1,42.3004361981,-83.6987083245,271.0284729,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538004015274533,329465,1668538004096297085,gps,2,1,42.3004357814,-83.6987083151,271.028137207,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538004025020464,329466,1668538004106287932,gps,2,1,42.3004353653,-83.6987083049,271.027709961,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538004035126072,329467,1668538004116375669,gps,2,1,42.3004349512,-83.698708295,271.027313232,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538004045028713,329468,1668538004126310134,gps,2,1,42.300434536,-83.6987082853,271.026947021,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538004054946410,329469,1668538004136295368,gps,2,1,42.3004341231,-83.6987082754,271.026550293,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538004065049619,329470,1668538004146334059,gps,2,1,42.3004337109,-83.6987082658,271.026153564,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538004075014661,329471,1668538004156297946,gps,2,1,42.3004332971,-83.6987082563,271.025756836,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538004085108426,329472,1668538004166289919,gps,2,1,42.300432886,-83.6987082466,271.025390625,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538004095353857,329473,1668538004176344615,gps,2,1,42.3004324753,-83.6987082374,271.025024414,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538004105029683,329474,1668538004186299331,gps,2,1,42.3004320634,-83.6987082277,271.024597168,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538004114927192,329475,1668538004196322654,gps,2,1,42.3004316539,-83.6987082182,271.024261475,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002809,2
1668538004125208882,329476,1668538004206297570,gps,2,1,42.3004312448,-83.6987082088,271.023925781,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004135265638,329477,1668538004216353067,gps,2,1,42.3004308346,-83.6987081994,271.023529053,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004145420460,329478,1668538004226284599,gps,2,1,42.3004304266,-83.6987081901,271.023132324,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004155099362,329479,1668538004236348294,gps,2,1,42.3004300194,-83.6987081812,271.022705078,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004164959691,329480,1668538004246292781,gps,2,1,42.3004296106,-83.6987081718,271.022369385,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004175054290,329481,1668538004256320504,gps,2,1,42.3004292045,-83.6987081631,271.021942139,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004185180656,329482,1668538004266456667,gps,2,1,42.3004287991,-83.698708155,271.021514893,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004195010015,329483,1668538004276290626,gps,2,1,42.3004283921,-83.698708146,271.021148682,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004205001924,329484,1668538004286274276,gps,2,1,42.3004279879,-83.6987081376,271.020782471,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004214955875,329485,1668538004296345658,gps,2,1,42.3004275844,-83.6987081294,271.02041626,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004224992385,329486,1668538004306291173,gps,2,1,42.3004271794,-83.698708121,271.020019531,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004235045941,329487,1668538004316290388,gps,2,1,42.3004267771,-83.6987081126,271.01965332,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004244892304,329488,1668538004326387135,gps,2,1,42.3004263757,-83.6987081038,271.019226074,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004254842803,329489,1668538004336335243,gps,2,1,42.3004259726,-83.6987080952,271.018859863,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004265027961,329490,1668538004346291308,gps,2,1,42.3004255723,-83.6987080862,271.018463135,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004275434730,329491,1668538004356303441,gps,2,1,42.3004251729,-83.6987080767,271.018035889,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004284867686,329492,1668538004366363426,gps,2,1,42.3004247716,-83.6987080682,271.017669678,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004295255747,329493,1668538004376303925,gps,2,1,42.3004243725,-83.6987080577,271.017303467,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004305240777,329494,1668538004386351763,gps,2,1,42.3004239753,-83.6987080475,271.016906738,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004314964167,329495,1668538004396315115,gps,2,1,42.3004235765,-83.6987080383,271.01651001,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004325031031,329496,1668538004406294779,gps,2,1,42.3004231796,-83.6987080272,271.016174316,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004335073949,329497,1668538004416351622,gps,2,1,42.3004227849,-83.6987080165,271.015869141,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004345182912,329498,1668538004426360641,gps,2,1,42.3004223882,-83.6987080066,271.015472412,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004355023646,329499,1668538004436312586,gps,2,1,42.3004219936,-83.6987079951,271.015228271,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004364920081,329500,1668538004446366253,gps,2,1,42.300421601,-83.6987079844,271.015045166,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004374944998,329501,1668538004456293296,gps,2,1,42.3004212065,-83.6987079737,271.01473999,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004384875298,329502,1668538004466295762,gps,2,1,42.3004208143,-83.698707962,271.014648438,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004394880704,329503,1668538004476313230,gps,2,1,42.3004204239,-83.6987079509,271.014526367,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004405344777,329504,1668538004486362871,gps,2,1,42.3004200319,-83.6987079398,271.014343262,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004415156800,329505,1668538004496332739,gps,2,1,42.300419642,-83.6987079279,271.014282227,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004425140652,329506,1668538004506393135,gps,2,1,42.3004192543,-83.6987079164,271.014190674,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004435225371,329507,1668538004516495086,gps,2,1,42.3004188642,-83.6987079052,271.014038086,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004445376825,329508,1668538004526361553,gps,2,1,42.3004184767,-83.6987078931,271.013977051,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004455136592,329509,1668538004536431683,gps,2,1,42.3004180912,-83.6987078818,271.01385498,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004464998705,329510,1668538004546353820,gps,2,1,42.3004177036,-83.6987078704,271.013763428,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004475083402,329511,1668538004556356331,gps,2,1,42.3004173192,-83.6987078573,271.013946533,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004485083489,329512,1668538004566382455,gps,2,1,42.3004169359,-83.6987078459,271.01373291,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004495001656,329513,1668538004576301764,gps,2,1,42.3004165508,-83.6987078344,271.01361084,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004504978296,329514,1668538004586288774,gps,2,1,42.3004161687,-83.6987078211,271.013702393,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004515030675,329515,1668538004596298646,gps,2,1,42.300415788,-83.6987078095,271.013427734,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004525070159,329516,1668538004606378218,gps,2,1,42.3004154051,-83.6987077981,271.013214111,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004535000756,329517,1668538004616309884,gps,2,1,42.3004150255,-83.6987077847,271.013214111,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004545280077,329518,1668538004626336700,gps,2,1,42.3004146472,-83.6987077731,271.0128479,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004555263855,329519,1668538004636371467,gps,2,1,42.3004142668,-83.6987077615,271.012573242,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004565187685,329520,1668538004646355853,gps,2,1,42.3004138898,-83.6987077482,271.012481689,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004575195188,329521,1668538004656295814,gps,2,1,42.300413514,-83.6987077365,271.012023926,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004585238577,329522,1668538004666363519,gps,2,1,42.3004131362,-83.6987077246,271.011688232,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
1668538004595316334,329523,1668538004676313827,gps,2,1,42.3004127639,-83.6987077104,271.011474609,0.000169,0.0,0.0,0.0,0.000625,0.0,0.0,0.0,0.002704,2
