%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1671466110854182631,38291,1671466110853657092,gps,2,1,42.3012153555,-83.6986812989,272.343688965,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466110874195665,38292,1671466110873726923,gps,2,1,42.3012151336,-83.6986813115,272.343017578,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466110894310033,38293,1671466110893607038,gps,2,1,42.301214917,-83.6986813232,272.342926025,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466110914144245,38294,1671466110913716354,gps,2,1,42.3012147006,-83.6986813349,272.342803955,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466110934199967,38295,1671466110933707551,gps,2,1,42.3012144779,-83.6986813477,272.342102051,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466110954177006,38296,1671466110953633301,gps,2,1,42.3012142605,-83.6986813596,272.341949463,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466110974218527,38297,1671466110973669913,gps,2,1,42.3012140431,-83.6986813715,272.341796875,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466110994232456,38298,1671466110993741004,gps,2,1,42.3012138204,-83.6986813848,272.341186523,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111014134618,38299,1671466111013709282,gps,2,1,42.3012136021,-83.6986813968,272.341125488,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111034257718,38300,1671466111033663771,gps,2,1,42.3012133837,-83.6986814088,272.341064453,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111054258669,38301,1671466111053849917,gps,2,1,42.3012131618,-83.6986814225,272.340515137,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111074256810,38302,1671466111073794169,gps,2,1,42.301212948,-83.6986814336,272.340393066,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111094055268,38303,1671466111093634063,gps,2,1,42.3012127341,-83.6986814447,272.340270996,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111114098743,38304,1671466111113638703,gps,2,1,42.3012125133,-83.6986814586,272.33972168,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111134298409,38305,1671466111133784109,gps,2,1,42.3012123002,-83.6986814697,272.339538574,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111154210116,38306,1671466111153637101,gps,2,1,42.301212087,-83.6986814808,272.339355469,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111174187955,38307,1671466111173671464,gps,2,1,42.3012118681,-83.6986814949,272.338775635,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111194287078,38308,1671466111193607382,gps,2,1,42.3012116569,-83.6986815061,272.338531494,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111214274975,38309,1671466111213663259,gps,2,1,42.3012114471,-83.6986815162,272.338256836,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111234163070,38310,1671466111233742428,gps,2,1,42.3012112307,-83.6986815304,272.337677002,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111254205126,38311,1671466111253667684,gps,2,1,42.3012110231,-83.6986815402,272.337371826,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111274144501,38312,1671466111273670855,gps,2,1,42.301210817,-83.6986815504,272.337127686,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111294264007,38313,1671466111293773601,gps,2,1,42.3012106028,-83.6986815644,272.336486816,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111314456592,38314,1671466111313788279,gps,2,1,42.3012103981,-83.6986815742,272.336212158,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111334194318,38315,1671466111333720468,gps,2,1,42.3012101932,-83.6986815841,272.335906982,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111354074867,38316,1671466111353631518,gps,2,1,42.3012099804,-83.6986815976,272.335266113,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111374199189,38317,1671466111373673667,gps,2,1,42.3012097763,-83.6986816072,272.334960938,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111394119426,38318,1671466111393644893,gps,2,1,42.3012095715,-83.6986816176,272.334625244,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111414087982,38319,1671466111413626861,gps,2,1,42.3012093598,-83.6986816308,272.334014893,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111434209846,38320,1671466111433671041,gps,2,1,42.3012091557,-83.6986816411,272.333709717,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111454222016,38321,1671466111453752080,gps,2,1,42.3012089517,-83.6986816514,272.333099365,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111474137658,38322,1671466111473664830,gps,2,1,42.3012087409,-83.6986816646,272.332580566,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111494121327,38323,1671466111493646269,gps,2,1,42.3012085382,-83.6986816722,272.33203125,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111514162948,38324,1671466111513657927,gps,2,1,42.3012083353,-83.6986816798,272.331481934,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111534248036,38325,1671466111533782183,gps,2,1,42.3012081252,-83.6986816933,272.330963135,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111554372012,38326,1671466111553861236,gps,2,1,42.3012079248,-83.6986817016,272.330474854,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111574387258,38327,1671466111573780357,gps,2,1,42.3012077255,-83.6986817114,272.329956055,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111594203257,38328,1671466111593732863,gps,2,1,42.3012075155,-83.6986817252,272.329406738,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111614251411,38329,1671466111613765990,gps,2,1,42.3012073157,-83.6986817354,272.328826904,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111634171434,38330,1671466111633745146,gps,2,1,42.3012071154,-83.6986817457,272.32824707,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111654124758,38331,1671466111653645091,gps,2,1,42.3012069049,-83.6986817597,272.327606201,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111674297823,38332,1671466111673783222,gps,2,1,42.3012067033,-83.6986817702,272.32699585,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111694145627,38333,1671466111693660356,gps,2,1,42.3012065002,-83.6986817786,272.326477051,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111714187658,38334,1671466111713708156,gps,2,1,42.3012062882,-83.6986817925,272.325866699,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111734177675,38335,1671466111733720730,gps,2,1,42.3012060831,-83.6986818006,272.325408936,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111754065767,38336,1671466111753646555,gps,2,1,42.3012058777,-83.698681809,272.324920654,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111774155080,38337,1671466111773734810,gps,2,1,42.3012056637,-83.6986818224,272.324371338,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111794081296,38338,1671466111793642627,gps,2,1,42.3012054557,-83.6986818304,272.323944092,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111814130274,38339,1671466111813668447,gps,2,1,42.3012052497,-83.6986818421,272.323455811,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111834195319,38340,1671466111833721679,gps,2,1,42.3012050333,-83.6986818549,272.322967529,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111854109320,38341,1671466111853623631,gps,2,1,42.3012048245,-83.6986818662,272.322509766,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111874160189,38342,1671466111873721800,gps,2,1,42.3012046152,-83.6986818774,272.322021484,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111894260707,38343,1671466111893738035,gps,2,1,42.3012043961,-83.69868189,272.321563721,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111914206454,38344,1671466111913652925,gps,2,1,42.3012041848,-83.698681899,272.321044922,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111934178904,38345,1671466111933706071,gps,2,1,42.3012039732,-83.6986819081,272.320556641,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111954253599,38346,1671466111953758593,gps,2,1,42.3012037512,-83.6986819209,272.320068359,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111974099035,38347,1671466111973643279,gps,2,1,42.3012035363,-83.6986819306,272.319519043,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466111994106251,38348,1671466111993640291,gps,2,1,42.3012033209,-83.6986819405,272.318969727,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466112014316273,38349,1671466112013877190,gps,2,1,42.3012030958,-83.6986819539,272.31842041,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466112034194952,38350,1671466112033783885,gps,2,1,42.301202876,-83.6986819645,272.317810059,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466112054226623,38351,1671466112053825679,gps,2,1,42.3012026582,-83.6986819751,272.317230225,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466112074323833,38352,1671466112073811559,gps,2,1,42.3012024297,-83.6986819892,272.316619873,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466112094129886,38353,1671466112093722430,gps,2,1,42.3012022058,-83.6986820007,272.316040039,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466112114158867,38354,1671466112113733938,gps,2,1,42.3012019816,-83.6986820125,272.315460205,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466112134244809,38355,1671466112133797542,gps,2,1,42.3012017495,-83.698682027,272.314788818,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466112154218733,38356,1671466112153767883,gps,2,1,42.3012015214,-83.698682039,272.314147949,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466112174288292,38357,1671466112173733571,gps,2,1,42.3012012932,-83.6986820511,272.313537598,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466112194283082,38358,1671466112193795386,gps,2,1,42.3012010574,-83.6986820658,272.312866211,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466112214256970,38359,1671466112213770063,gps,2,1,42.3012008281,-83.6986820769,272.312225342,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466112234274706,38360,1671466112233831984,gps,2,1,42.3012005984,-83.6986820882,272.311584473,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466112254311360,38361,1671466112253783980,gps,2,1,42.3012003591,-83.698682103,272.310974121,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466112274209149,38362,1671466112273716119,gps,2,1,42.3012001258,-83.6986821143,272.31036377,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466112294152267,38363,1671466112293719547,gps,2,1,42.3011998939,-83.6986821265,272.3097229,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466112314295440,38364,1671466112313796481,gps,2,1,42.3011996511,-83.698682141,272.309112549,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466112334129199,38365,1671466112333673571,gps,2,1,42.3011994157,-83.6986821533,272.308502197,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466112354206083,38366,1671466112353726855,gps,2,1,42.3011991799,-83.6986821636,272.307891846,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466112374272071,38367,1671466112373782247,gps,2,1,42.301198934,-83.6986821781,272.307281494,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466112394146314,38368,1671466112393665417,gps,2,1,42.3011986948,-83.6986821887,272.306671143,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466112414269182,38369,1671466112413775821,gps,2,1,42.3011984542,-83.6986821969,272.306091309,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466112434308317,38370,1671466112433782020,gps,2,1,42.3011982051,-83.6986822116,272.305480957,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466112454212338,38371,1671466112453732996,gps,2,1,42.3011979612,-83.6986822204,272.304870605,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466112474237896,38372,1671466112473810101,gps,2,1,42.3011977168,-83.6986822293,272.304229736,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466112494293622,38373,1671466112493765634,gps,2,1,42.3011974644,-83.6986822443,272.303619385,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466112514185222,38374,1671466112513730301,gps,2,1,42.3011972176,-83.6986822534,272.303039551,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466112534216936,38375,1671466112533800065,gps,2,1,42.3011969702,-83.6986822627,272.302459717,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466112554397135,38376,1671466112553938494,gps,2,1,42.3011967143,-83.6986822782,272.301757812,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466112574202700,38377,1671466112573752601,gps,2,1,42.301196466,-83.6986822867,272.301177979,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466112594210241,38378,1671466112593766426,gps,2,1,42.3011962172,-83.6986822955,272.300598145,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466112614288548,38379,1671466112613784715,gps,2,1,42.301195958,-83.6986823111,272.299865723,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466112634245316,38380,1671466112633704552,gps,2,1,42.3011957042,-83.6986823197,272.299285889,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466112654223949,38381,1671466112653729951,gps,2,1,42.30119545,-83.6986823285,272.298706055,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466112674142208,38382,1671466112673768169,gps,2,1,42.3011951876,-83.6986823439,272.29800415,0.001296,0.0,0.0,0.0,0.001296,0.0,0.0,0.0,0.005329,2
1671466112694379758,38383,1671466112693747451,gps,2,1,42.30119493,-83.6986823528,272.297454834,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466112714222825,38384,1671466112713805671,gps,2,1,42.301194675,-83.6986823618,272.296844482,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466112734180344,38385,1671466112733829879,gps,2,1,42.3011944093,-83.6986823768,272.296142578,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466112754101042,38386,1671466112753712159,gps,2,1,42.3011941506,-83.6986823858,272.295532227,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466112774220408,38387,1671466112773727556,gps,2,1,42.3011938915,-83.6986823949,272.294891357,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466112794233836,38388,1671466112793761661,gps,2,1,42.3011936224,-83.6986824097,272.294158936,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466112814308294,38389,1671466112813818570,gps,2,1,42.3011933602,-83.6986824211,272.293548584,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466112834144470,38390,1671466112833719136,gps,2,1,42.3011930976,-83.6986824325,272.292907715,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466112854187174,38391,1671466112853733454,gps,2,1,42.3011928253,-83.6986824477,272.292144775,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466112874198496,38392,1671466112873775980,gps,2,1,42.3011925591,-83.6986824597,272.291473389,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466112894175673,38393,1671466112893709864,gps,2,1,42.3011922928,-83.6986824721,272.290710449,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466112914216841,38394,1671466112913770814,gps,2,1,42.301192017,-83.6986824875,272.289916992,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466112934283937,38395,1671466112933817152,gps,2,1,42.3011917471,-83.6986825,272.289123535,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466112954187242,38396,1671466112953723389,gps,2,1,42.3011914768,-83.6986825127,272.288299561,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466112974223566,38397,1671466112973766683,gps,2,1,42.3011911977,-83.698682528,272.287475586,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466112994224311,38398,1671466112993778102,gps,2,1,42.3011909211,-83.6986825377,272.286773682,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113014337607,38399,1671466113013835587,gps,2,1,42.3011906443,-83.698682546,272.286071777,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113034425557,38400,1671466113033808534,gps,2,1,42.3011903618,-83.6986825603,272.28527832,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113054349820,38401,1671466113053899556,gps,2,1,42.3011900816,-83.6986825681,272.284606934,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113074463329,38402,1671466113073821604,gps,2,1,42.3011898029,-83.6986825753,272.283966064,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113094224271,38403,1671466113093783801,gps,2,1,42.3011895171,-83.698682589,272.283203125,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113114361922,38404,1671466113113713072,gps,2,1,42.3011892355,-83.6986825964,272.282531738,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113134192750,38405,1671466113133718677,gps,2,1,42.3011889536,-83.6986826039,272.281829834,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113154226731,38406,1671466113153745011,gps,2,1,42.3011886647,-83.6986826177,272.281036377,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113174222595,38407,1671466113173738568,gps,2,1,42.3011883795,-83.698682626,272.280303955,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113194212152,38408,1671466113193744421,gps,2,1,42.3011880935,-83.698682633,272.279571533,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113214137110,38409,1671466113213666426,gps,2,1,42.3011878014,-83.698682647,272.278778076,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113234323533,38410,1671466113233898996,gps,2,1,42.3011875123,-83.6986826545,272.278015137,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113254225151,38411,1671466113253754385,gps,2,1,42.301187223,-83.6986826622,272.277313232,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113274242514,38412,1671466113273802638,gps,2,1,42.301186928,-83.6986826761,272.276550293,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113294296971,38413,1671466113293726577,gps,2,1,42.301186635,-83.6986826861,272.275878906,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113314174507,38414,1671466113313718157,gps,2,1,42.3011863419,-83.6986826962,272.27520752,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113334495973,38415,1671466113333731259,gps,2,1,42.3011860442,-83.6986827097,272.274536133,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113354215750,38416,1671466113353778490,gps,2,1,42.3011857482,-83.6986827195,272.273956299,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113374129600,38417,1671466113373728268,gps,2,1,42.3011854506,-83.6986827265,272.273406982,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113394270954,38418,1671466113393801930,gps,2,1,42.3011851502,-83.6986827395,272.272766113,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113414279179,38419,1671466113413752095,gps,2,1,42.3011848496,-83.6986827464,272.272216797,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113434190411,38420,1671466113433738542,gps,2,1,42.3011845491,-83.6986827534,272.271636963,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113454252316,38421,1671466113453808523,gps,2,1,42.3011842456,-83.6986827663,272.270935059,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113474258657,38422,1671466113473718896,gps,2,1,42.3011839418,-83.6986827735,272.270233154,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113494246439,38423,1671466113493768405,gps,2,1,42.301183638,-83.698682781,272.26953125,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113514211073,38424,1671466113513808372,gps,2,1,42.3011833312,-83.6986827937,272.268707275,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113534233475,38425,1671466113533799480,gps,2,1,42.3011830246,-83.698682802,272.267883301,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113554412947,38426,1671466113553877080,gps,2,1,42.3011827193,-83.69868281,272.267089844,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113574273756,38427,1671466113573800762,gps,2,1,42.301182409,-83.6986828226,272.266174316,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113594181864,38428,1671466113593765797,gps,2,1,42.3011821,-83.698682831,272.265380859,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113614181002,38429,1671466113613743035,gps,2,1,42.3011817909,-83.6986828387,272.264556885,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113634241341,38430,1671466113633800998,gps,2,1,42.3011814767,-83.6986828517,272.263702393,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113654166860,38431,1671466113653715562,gps,2,1,42.3011811637,-83.6986828601,272.262969971,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113674238237,38432,1671466113673771697,gps,2,1,42.3011808502,-83.6986828686,272.262207031,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113694287330,38433,1671466113693785336,gps,2,1,42.3011805317,-83.6986828821,272.261474609,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113714200530,38434,1671466113713745453,gps,2,1,42.3011802135,-83.6986828907,272.260803223,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113734271269,38435,1671466113733816221,gps,2,1,42.301179895,-83.6986828983,272.260101318,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113754212781,38436,1671466113753736655,gps,2,1,42.3011795718,-83.6986829121,272.259399414,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113774248705,38437,1671466113773803191,gps,2,1,42.3011792484,-83.6986829199,272.258728027,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113794189155,38438,1671466113793744854,gps,2,1,42.3011789244,-83.6986829297,272.258056641,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113814208035,38439,1671466113813750273,gps,2,1,42.3011785961,-83.6986829433,272.257293701,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113834249290,38440,1671466113833817637,gps,2,1,42.3011782666,-83.6986829533,272.256469727,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113854154092,38441,1671466113853752511,gps,2,1,42.3011779369,-83.6986829633,272.255645752,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113874235613,38442,1671466113873786713,gps,2,1,42.301177603,-83.6986829767,272.254730225,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113894251801,38443,1671466113893740151,gps,2,1,42.3011772678,-83.6986829862,272.253753662,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113914336462,38444,1671466113913801611,gps,2,1,42.3011769323,-83.6986829958,272.252746582,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113934279239,38445,1671466113933811512,gps,2,1,42.3011765922,-83.6986830095,272.251739502,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113954309087,38446,1671466113953755328,gps,2,1,42.3011762502,-83.6986830196,272.250701904,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
1671466113974332964,38447,1671466113973783162,gps,2,1,42.301175908,-83.6986830299,272.249664307,0.000961,0.0,0.0,0.0,0.000961,0.0,0.0,0.0,0.004489,2
