%time,field.header.seq,field.header.stamp,field.header.frame_id,field.status.status,field.status.service,field.latitude,field.longitude,field.altitude,field.position_covariance0,field.position_covariance1,field.position_covariance2,field.position_covariance3,field.position_covariance4,field.position_covariance5,field.position_covariance6,field.position_covariance7,field.position_covariance8,field.position_covariance_type
1671461867823706435,331681,1671461867855038346,gps,2,1,42.300989828,-83.6982186674,271.802124023,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461867833901593,331682,1671461867865098019,gps,2,1,42.3009898319,-83.6982192776,271.80166626,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461867843618385,331683,1671461867875035417,gps,2,1,42.3009898356,-83.6982198875,271.801177979,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461867853659804,331684,1671461867885035381,gps,2,1,42.3009898363,-83.6982205014,271.800567627,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461867863476053,331685,1671461867895097789,gps,2,1,42.3009898396,-83.6982211128,271.800079346,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461867873449368,331686,1671461867905016566,gps,2,1,42.3009898432,-83.698221723,271.799621582,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461867883526115,331687,1671461867915007725,gps,2,1,42.3009898442,-83.6982223372,271.79901123,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461867893463293,331688,1671461867925090718,gps,2,1,42.3009898474,-83.6982229488,271.798553467,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461867903561950,331689,1671461867935054256,gps,2,1,42.3009898508,-83.6982235603,271.798065186,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461867913320017,331690,1671461867945028804,gps,2,1,42.3009898519,-83.6982241751,271.797485352,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461867923389123,331691,1671461867955027114,gps,2,1,42.3009898553,-83.6982247875,271.797027588,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461867933968421,331692,1671461867965176099,gps,2,1,42.3009898587,-83.698225399,271.796600342,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461867943567256,331693,1671461867975042799,gps,2,1,42.3009898599,-83.6982260143,271.79598999,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461867953990766,331694,1671461867985086723,gps,2,1,42.3009898637,-83.6982266273,271.795593262,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461867963688101,331695,1671461867995028033,gps,2,1,42.3009898671,-83.6982272396,271.795166016,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461867973684307,331696,1671461868005023996,gps,2,1,42.3009898689,-83.6982278554,271.794586182,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461867983531338,331697,1671461868015082650,gps,2,1,42.3009898728,-83.6982284687,271.794158936,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461867993463848,331698,1671461868025024855,gps,2,1,42.3009898766,-83.698229082,271.793731689,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461868003738367,331699,1671461868035062977,gps,2,1,42.3009898786,-83.6982296983,271.793151855,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461868013545705,331700,1671461868045190999,gps,2,1,42.3009898826,-83.6982303122,271.792724609,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461868023391243,331701,1671461868055097186,gps,2,1,42.3009898868,-83.6982309256,271.792266846,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461868033564122,331702,1671461868065186042,gps,2,1,42.3009898882,-83.6982315386,271.791534424,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461868043406322,331703,1671461868075166367,gps,2,1,42.300989892,-83.6982321531,271.791107178,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461868053342243,331704,1671461868085058494,gps,2,1,42.300989896,-83.6982327671,271.790679932,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461868063317120,331705,1671461868095071066,gps,2,1,42.3009898973,-83.698233381,271.78994751,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461868073871722,331706,1671461868105191724,gps,2,1,42.3009899009,-83.6982339956,271.789489746,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461868083128357,331707,1671461868115060957,gps,2,1,42.3009899048,-83.6982346102,271.789093018,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461868093740121,331708,1671461868125026457,gps,2,1,42.3009899059,-83.6982352242,271.788330078,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461868103708536,331709,1671461868135086681,gps,2,1,42.3009899093,-83.6982358393,271.787841797,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461868113716745,331710,1671461868145038598,gps,2,1,42.300989913,-83.6982364538,271.787414551,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461868123607363,331711,1671461868155040254,gps,2,1,42.3009899139,-83.6982370681,271.786651611,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461868133522534,331712,1671461868165105947,gps,2,1,42.3009899171,-83.6982376833,271.786193848,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461868143381289,331713,1671461868175025939,gps,2,1,42.3009899205,-83.6982382985,271.785705566,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461868153622527,331714,1671461868185016357,gps,2,1,42.3009899206,-83.6982389129,271.785003662,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461868163506690,331715,1671461868195100153,gps,2,1,42.3009899235,-83.6982395283,271.784545898,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461868173537168,331716,1671461868205021025,gps,2,1,42.3009899265,-83.6982401436,271.784088135,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461868183407889,331717,1671461868215014551,gps,2,1,42.3009899267,-83.6982407582,271.78338623,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461868193756502,331718,1671461868225092312,gps,2,1,42.3009899294,-83.6982413739,271.782958984,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461868203240916,331719,1671461868235041339,gps,2,1,42.3009899322,-83.6982419893,271.782501221,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461868213598946,331720,1671461868245034778,gps,2,1,42.3009899323,-83.6982426041,271.781860352,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461868223346261,331721,1671461868255089788,gps,2,1,42.3009899351,-83.69824322,271.781433105,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461868233257429,331722,1671461868265030585,gps,2,1,42.3009899381,-83.6982438358,271.781005859,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461868243700300,331723,1671461868275026758,gps,2,1,42.3009899383,-83.6982444509,271.78036499,8.1e-05,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.002304,2
1671461868253693378,331724,1671461868285118657,gps,2,1,42.3009899412,-83.6982450669,271.779937744,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868263668118,331725,1671461868295067707,gps,2,1,42.3009899442,-83.698245683,271.779510498,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868273435706,331726,1671461868305030849,gps,2,1,42.3009899446,-83.6982462983,271.778869629,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868283579663,331727,1671461868315217994,gps,2,1,42.3009899479,-83.6982469146,271.778411865,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868293552391,331728,1671461868325046755,gps,2,1,42.3009899507,-83.6982475309,271.777984619,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868303445711,331729,1671461868335030781,gps,2,1,42.3009899515,-83.6982481466,271.77734375,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868313433691,331730,1671461868345086807,gps,2,1,42.3009899548,-83.6982487631,271.776916504,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868323519646,331731,1671461868355027550,gps,2,1,42.3009899577,-83.6982493797,271.77645874,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868333497838,331732,1671461868365026499,gps,2,1,42.3009899586,-83.6982499956,271.775817871,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868343319022,331733,1671461868375095017,gps,2,1,42.3009899617,-83.6982506125,271.775421143,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868353316508,331734,1671461868385119567,gps,2,1,42.3009899648,-83.698251229,271.774963379,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868363151710,331735,1671461868395034769,gps,2,1,42.3009899657,-83.6982518452,271.774383545,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868373710937,331736,1671461868405119338,gps,2,1,42.3009899684,-83.6982524622,271.773986816,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868383848994,331737,1671461868415037711,gps,2,1,42.3009899717,-83.6982530791,271.77355957,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868393733598,331738,1671461868425035115,gps,2,1,42.3009899728,-83.6982536955,271.772949219,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868403659116,331739,1671461868435041090,gps,2,1,42.3009899754,-83.6982543125,271.772521973,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868413537793,331740,1671461868445092019,gps,2,1,42.3009899784,-83.6982549295,271.772125244,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868423448698,331741,1671461868455033660,gps,2,1,42.3009899792,-83.6982555462,271.771514893,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868433450714,331742,1671461868465024639,gps,2,1,42.3009899816,-83.6982561636,271.771118164,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868443544085,331743,1671461868475079995,gps,2,1,42.300989984,-83.6982567804,271.770721436,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868453471691,331744,1671461868485014361,gps,2,1,42.3009899846,-83.698257397,271.770111084,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868463387816,331745,1671461868495110307,gps,2,1,42.3009899866,-83.6982580143,271.769683838,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868473330029,331746,1671461868505047709,gps,2,1,42.3009899887,-83.6982586319,271.769256592,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868483429467,331747,1671461868515031445,gps,2,1,42.3009899892,-83.6982592489,271.768585205,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868493292717,331748,1671461868525036683,gps,2,1,42.3009899911,-83.6982598664,271.768096924,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868503826780,331749,1671461868535262496,gps,2,1,42.3009899931,-83.6982604835,271.76763916,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868513780555,331750,1671461868545066945,gps,2,1,42.3009899933,-83.6982610979,271.766845703,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868523671825,331751,1671461868555091377,gps,2,1,42.3009899953,-83.6982617151,271.766326904,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868533743384,331752,1671461868565257517,gps,2,1,42.3009899973,-83.6982623323,271.765838623,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868543728323,331753,1671461868575094178,gps,2,1,42.3009899975,-83.6982629467,271.765045166,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868553578180,331754,1671461868585108728,gps,2,1,42.3009899996,-83.6982635639,271.764526367,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868563574858,331755,1671461868595176412,gps,2,1,42.3009900015,-83.6982641809,271.764038086,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868573480687,331756,1671461868605044372,gps,2,1,42.3009900018,-83.6982647951,271.763305664,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868583584327,331757,1671461868615034048,gps,2,1,42.3009900039,-83.6982654121,271.762817383,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868593485977,331758,1671461868625080685,gps,2,1,42.3009900058,-83.6982660294,271.762329102,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868603383725,331759,1671461868635025638,gps,2,1,42.3009900062,-83.6982666436,271.761627197,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868613306986,331760,1671461868645121922,gps,2,1,42.300990008,-83.6982672602,271.761169434,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868623261985,331761,1671461868655107533,gps,2,1,42.3009900101,-83.6982678773,271.76071167,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868633410978,331762,1671461868665058921,gps,2,1,42.3009900106,-83.6982684914,271.760040283,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868643223655,331763,1671461868675067175,gps,2,1,42.3009900126,-83.6982691077,271.759613037,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868654052872,331764,1671461868685097667,gps,2,1,42.3009900148,-83.6982697244,271.759185791,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868663658342,331765,1671461868695043329,gps,2,1,42.3009900153,-83.6982703382,271.758514404,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868673664638,331766,1671461868705039177,gps,2,1,42.3009900177,-83.6982709543,271.758148193,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868683778689,331767,1671461868715111737,gps,2,1,42.3009900198,-83.6982715706,271.757720947,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868693611330,331768,1671461868725048009,gps,2,1,42.3009900204,-83.6982721844,271.757110596,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868703797235,331769,1671461868735041105,gps,2,1,42.3009900227,-83.6982728003,271.756774902,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868713557658,331770,1671461868745189469,gps,2,1,42.3009900249,-83.6982734162,271.756378174,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868723446225,331771,1671461868755050325,gps,2,1,42.3009900257,-83.6982740296,271.755828857,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868733608111,331772,1671461868765046000,gps,2,1,42.3009900281,-83.6982746454,271.755493164,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868743451152,331773,1671461868775111224,gps,2,1,42.3009900305,-83.698275261,271.755126953,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868753191176,331774,1671461868785026898,gps,2,1,42.3009900314,-83.6982758741,271.754638672,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868763437946,331775,1671461868795093260,gps,2,1,42.3009900339,-83.6982764891,271.754333496,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868773250264,331776,1671461868805102903,gps,2,1,42.3009900367,-83.6982771049,271.753997803,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868783362453,331777,1671461868815129134,gps,2,1,42.3009900375,-83.6982777177,271.753509521,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868793187923,331778,1671461868825053211,gps,2,1,42.3009900401,-83.6982783326,271.753265381,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868803691722,331779,1671461868835098099,gps,2,1,42.3009900427,-83.6982789474,271.752960205,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868813665904,331780,1671461868845037266,gps,2,1,42.3009900435,-83.6982795598,271.752502441,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868823603612,331781,1671461868855055331,gps,2,1,42.3009900457,-83.6982801744,271.752197266,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868833519789,331782,1671461868865105837,gps,2,1,42.3009900478,-83.698280789,271.75189209,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868843563716,331783,1671461868875102159,gps,2,1,42.3009900484,-83.6982814012,271.751373291,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868853534822,331784,1671461868885067162,gps,2,1,42.3009900501,-83.6982820151,271.751037598,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868863451009,331785,1671461868895105559,gps,2,1,42.3009900522,-83.6982826295,271.750701904,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868873410125,331786,1671461868905041349,gps,2,1,42.3009900526,-83.6982832413,271.750183105,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868883508223,331787,1671461868915048259,gps,2,1,42.300990054,-83.6982838551,271.749755859,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868893440878,331788,1671461868925138433,gps,2,1,42.3009900559,-83.6982844687,271.749389648,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868903269336,331789,1671461868935052423,gps,2,1,42.300990056,-83.6982850801,271.748840332,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868913252310,331790,1671461868945114899,gps,2,1,42.3009900572,-83.6982856933,271.748321533,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868923378699,331791,1671461868955053448,gps,2,1,42.3009900587,-83.6982863071,271.747924805,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868933339276,331792,1671461868965042449,gps,2,1,42.3009900586,-83.6982869181,271.747344971,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868943385656,331793,1671461868975052952,gps,2,1,42.3009900597,-83.6982875308,271.746887207,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868953714027,331794,1671461868985109547,gps,2,1,42.300990061,-83.698288144,271.746429443,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868963708638,331795,1671461868995082711,gps,2,1,42.3009900608,-83.6982887547,271.745880127,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868973714650,331796,1671461869005047647,gps,2,1,42.3009900619,-83.6982893674,271.745422363,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868983702885,331797,1671461869015122341,gps,2,1,42.300990063,-83.69828998,271.744995117,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461868993515748,331798,1671461869025050727,gps,2,1,42.3009900629,-83.6982905907,271.744445801,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461869003541368,331799,1671461869035171333,gps,2,1,42.3009900641,-83.698291203,271.743988037,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461869013415050,331800,1671461869045195770,gps,2,1,42.3009900651,-83.6982918153,271.743560791,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461869023397976,331801,1671461869055086617,gps,2,1,42.3009900649,-83.6982924251,271.743041992,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461869033535863,331802,1671461869065223673,gps,2,1,42.3009900658,-83.698293037,271.742584229,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461869043408388,331803,1671461869075166546,gps,2,1,42.3009900671,-83.698293649,271.742126465,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461869053239850,331804,1671461869085064205,gps,2,1,42.3009900662,-83.6982942587,271.741577148,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461869063270991,331805,1671461869095106559,gps,2,1,42.3009900673,-83.6982948695,271.741149902,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461869073790467,331806,1671461869105202867,gps,2,1,42.300990068,-83.6982954816,271.740722656,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461869083854472,331807,1671461869115069320,gps,2,1,42.3009900673,-83.6982960907,271.74017334,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461869093722474,331808,1671461869125053688,gps,2,1,42.3009900681,-83.6982967017,271.739715576,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461869103709562,331809,1671461869135116251,gps,2,1,42.3009900687,-83.6982973126,271.73928833,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461869113696066,331810,1671461869145069682,gps,2,1,42.3009900681,-83.6982979216,271.738769531,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461869123613877,331811,1671461869155056878,gps,2,1,42.3009900691,-83.6982985317,271.738311768,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461869133647550,331812,1671461869165120884,gps,2,1,42.30099007,-83.698299143,271.737884521,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461869143494854,331813,1671461869175048332,gps,2,1,42.3009900702,-83.6982997513,271.73739624,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461869153472309,331814,1671461869185045707,gps,2,1,42.3009900715,-83.6983003616,271.737030029,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461869163392136,331815,1671461869195101813,gps,2,1,42.3009900728,-83.6983009718,271.736633301,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461869173376704,331816,1671461869205036491,gps,2,1,42.3009900732,-83.6983015799,271.736175537,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461869183479985,331817,1671461869215058833,gps,2,1,42.3009900751,-83.6983021898,271.735839844,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461869193284082,331818,1671461869225125638,gps,2,1,42.3009900767,-83.6983028,271.735473633,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461869203448670,331819,1671461869235064682,gps,2,1,42.3009900772,-83.6983034079,271.735046387,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461869213697328,331820,1671461869245115515,gps,2,1,42.3009900792,-83.6983040176,271.734710693,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461869223759682,331821,1671461869255125851,gps,2,1,42.3009900807,-83.6983046272,271.734375,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461869233869046,331822,1671461869265055864,gps,2,1,42.3009900812,-83.6983052346,271.733917236,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461869243738478,331823,1671461869275051726,gps,2,1,42.3009900827,-83.6983058434,271.733551025,0.000121,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.002401,2
1671461869253674306,331824,1671461869285116005,gps,2,1,42.3009900841,-83.6983064527,271.733215332,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1671461869263678285,331825,1671461869295081768,gps,2,1,42.3009900845,-83.6983070592,271.732757568,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1671461869273477977,331826,1671461869305053115,gps,2,1,42.3009900855,-83.6983076673,271.73236084,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1671461869283585519,331827,1671461869315187594,gps,2,1,42.3009900871,-83.698308276,271.731994629,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1671461869293515553,331828,1671461869325039714,gps,2,1,42.3009900871,-83.6983088821,271.731506348,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1671461869303395866,331829,1671461869335049482,gps,2,1,42.3009900878,-83.6983094893,271.731109619,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1671461869313424049,331830,1671461869345123899,gps,2,1,42.3009900891,-83.6983100973,271.730712891,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1671461869323310794,331831,1671461869355085009,gps,2,1,42.3009900885,-83.6983107026,271.730224609,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1671461869333456885,331832,1671461869365057265,gps,2,1,42.3009900888,-83.6983113093,271.729858398,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1671461869343281531,331833,1671461869375119350,gps,2,1,42.3009900895,-83.6983119162,271.729431152,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1671461869353228191,331834,1671461869385053765,gps,2,1,42.3009900885,-83.6983125207,271.729034424,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1671461869363360571,331835,1671461869395059426,gps,2,1,42.3009900882,-83.6983131268,271.728729248,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
1671461869373724830,331836,1671461869405139732,gps,2,1,42.3009900882,-83.6983137333,271.728363037,0.000144,0.0,0.0,0.0,0.000169,0.0,0.0,0.0,0.0025,2
